Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_SMALL_CELL_LUNG_CANCER,-0.6255243553292096,-1.4249076143638288,0.04353932584269663,0.09409955577493641,0.994,7/11,25.87%,BCL2;FHIT;COL4A5;LAMB1;CDK6;ITGA2B;AKT3
gsea,WP_FRAGILE_X_SYNDROME,-0.6479807453054174,-1.4247745214840517,0.055771725032425425,0.09370681904257207,0.994,11/13,28.61%,EPHA4;MAPK1;PRKCA;CLTCL1;MAP1B;ITPR1;PDK1;SLC16A1;GAD1;FYN;RAP1GAP
gsea,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,-0.5372563100834488,-1.4154075298865154,0.05331179321486268,0.10053964510784105,0.995,4/11,16.40%,PLD1;GPCPD1;MBOAT2;GPAT3
gsea,WP_IL18_SIGNALING,-0.4940054376704292,-1.4131555471754378,0.043256997455470736,0.10182708995654076,0.996,13/27,25.19%,BCL2;MAPK1;PRKCA;RAE1;PLD1;TIMP3;EPB41;KIFC3;VEGFA;APBA2;ICAM1;COL1A1;ITGA2B
gsea,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,-0.52966445858268,-1.4117951078346032,0.043478260869565216,0.10239850665903351,0.996,9/18,25.87%,BCL2;MAPK1;ITPR1;EGFR;CKB;SLC12A2;RICTOR;EGF;AKT3
gsea,KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_PI3K_SIGNALING_PATHWAY,-0.5378593235452078,-1.4114044619901618,0.07702702702702703,0.10163185775571021,0.996,10/16,30.68%,AREG;FGFR1;ERBB4;EGFR;VEGFA;EFNA5;EGF;AKT3;EREG;FLT1
gsea,KEGG_MEDICUS_REFERENCE_GF_RTK_PI3K_SIGNALING_PATHWAY,-0.5378593235452078,-1.4114044619901618,0.07702702702702703,0.10163185775571021,0.996,10/16,30.68%,AREG;FGFR1;ERBB4;EGFR;VEGFA;EFNA5;EGF;AKT3;EREG;FLT1
gsea,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,-0.622192953688168,-1.4100810871147256,0.0726552179656539,0.10205715297576642,0.996,8/12,25.87%,BCL2;MAPK1;PRKCA;EGFR;VEGFA;NRG1;EGF;AKT3
gsea,REACTOME_SARS_COV_INFECTIONS,-0.6097009754896068,-1.4090889953767574,0.04187817258883249,0.10227847033757277,0.996,12/20,26.80%,CHD4;RUNX1;RAE1;ST3GAL2;NUP214;VEGFA;RPN1;GPC5;SEC24D;SERPINE1;AKT3;PARP16
gsea,WP_TROP2_REGULATORY_SIGNALING,-0.65324773808222,-1.4085323704428199,0.09161490683229814,0.10228518291731731,0.996,6/10,22.35%,BCL2;PRKCA;ABCC1;EGFR;ITGA5;VIM
gsea,KEGG_PROSTATE_CANCER,-0.5139705590210971,-1.408434474232776,0.06285714285714286,0.10182829083099741,0.996,7/14,25.87%,BCL2;MAPK1;CREB3L2;FGFR1;EGFR;EGF;AKT3
gsea,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,-0.6385391981093269,-1.4076164799727175,0.046610169491525424,0.10206779200961646,0.996,6/11,20.95%,HSPA5;KHSRP;CREB3L2;HYOU1;GFPT1;DDIT3
gsea,REACTOME_CELLULAR_SENESCENCE,-0.6704522063454206,-1.405176564306845,0.06505295007564296,0.10361427370673187,0.996,6/10,14.54%,MAPK1;MAP3K5;SCMH1;HMGA1;HIRA;TNIK
gsea,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,-0.5380835775369521,-1.4031009909811987,0.07651006711409396,0.10485001562804629,0.996,9/16,31.76%,CD44;FGFR1;EGFR;PRKAR2B;ITGA5;ITGA2B;CDH12;FLT1;CDH2
gsea,WP_GLIOBLASTOMA_SIGNALING,-0.5602725947182643,-1.4029359266526906,0.08079268292682927,0.1044630232398043,0.996,6/11,25.87%,MAPK1;PRKCA;FGFR1;EGFR;CDK6;AKT3
gsea,REACTOME_MITOTIC_PROMETAPHASE,-0.6944283267690137,-1.4028698974452434,0.06601123595505617,0.10399335031785406,0.996,7/10,20.43%,KIF2A;BUB1;CENPF;CENPE;NSL1;PRKAR2B;CENPT
gsea,KEGG_CALCIUM_SIGNALING_PATHWAY,-0.582850324312063,-1.4026524759208552,0.03795966785290629,0.10370692826932092,0.996,15/23,27.63%,GNA14;PRKCA;CACNA1C;ERBB4;CAMK2D;ITPR1;PTK2B;EGFR;PHKB;PLCD1;MYLK;PTGER3;ITPKA;ADCY7;GRIN2D
gsea,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,-0.672407958506501,-1.4014452091809795,0.0679886685552408,0.1041148257536243,0.996,7/12,13.35%,KIF2A;BUB1;PSMA1;CENPF;PSMD5;CENPE;NSL1
gsea,WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER,-0.6712831331703104,-1.4011886872268904,0.06686478454680535,0.10380435556006531,0.996,7/10,20.23%,BCL2;MAPK1;FKBP5;ABCC4;PTK2B;RICTOR;NDRG1
gsea,PID_RB_1PATHWAY,-0.5797077675981586,-1.401067674827639,0.1111111111111111,0.10338596222475405,0.996,2/10,7.60%,ABL1;TGFB2
gsea,WP_HIPPO_SIGNALING_REGULATION,-0.5570626392557498,-1.3981336294240285,0.06765899864682003,0.10541259161505047,0.996,8/14,31.82%,PRKCA;FGFR1;EGFR;PRKAR2B;CDH12;FLT1;CDH2;PRKCB
gsea,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,-0.4259327317032623,-1.3932670547396422,0.04926108374384237,0.10899658163874158,0.998,20/44,28.50%,ABL1;PRKCA;GLUL;SESN2;KYNU;CACNA1C;VAMP2;DLG2;MTHFR;PTK2B;AKR1C3;EGFR;PRKAR2B;NGLY1;RICTOR;NRXN3;AKT3;GAD1;GRIN2D;SYP
gsea,KEGG_ENDOCYTOSIS,-0.5342381611221232,-1.3911644918751227,0.06973293768545995,0.11030238472057255,0.998,5/14,14.33%,TFRC;PLD1;ERBB4;CLTCL1;EGFR
gsea,REACTOME_DRUG_ADME,-0.49182224968911903,-1.390645996096881,0.10845295055821372,0.11023898171800364,0.998,5/13,21.31%,ABCC1;ABCC4;ABCC2;SLC16A1;ABCC3
gsea,WP_UROTENSINIIMEDIATED_SIGNALING,-0.6222555197405645,-1.3809007002045748,0.07008086253369272,0.11798036982138266,0.998,7/11,24.52%,BCL2;MAPK1;EGFR;TGFB1;DDIT3;ICAM1;COL1A1
gsea,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,-0.4399418683216491,-1.3796266531438797,0.10766961651917405,0.11838913648131483,0.998,5/17,25.19%,RUNX1;GATA2;GYPA;RHOH;ITGA2B
gsea,REACTOME_SIGNALING_BY_HEDGEHOG,-0.5728119048306262,-1.3783028793939596,0.09673024523160763,0.11905290147760578,0.998,6/10,30.01%,PSMA1;PSMD5;PRKAR2B;GPC5;ADCY7;TUBB2A
gsea,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,-0.7086607773819134,-1.3780327385036748,0.06258322237017311,0.11877442665691038,0.998,9/11,25.87%,SESN2;FGFR1;DDIT4;EGFR;VEGFA;RICTOR;CDK6;TP63;AKT3
gsea,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,-0.5785189124774501,-1.3776624787010439,0.05357142857142857,0.11854228380680244,0.998,7/17,18.31%,RGS6;PRKCA;IGFBP5;CAMK2D;ITPR1;PRKAR2B;PLCD1
gsea,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,-0.5321217909444055,-1.3704624047109961,0.0713436385255648,0.12410181124391371,0.998,11/22,22.87%,ABL1;KIF2A;DOCK5;DOCK8;CENPE;DOCK10;GATA2;PRKAR2B;DOCK11;SH2B3;MAFG
gsea,WP_INTEGRINMEDIATED_CELL_ADHESION,-0.5477613074582897,-1.3683876940464337,0.06290115532734275,0.12539062285777589,0.999,8/14,27.83%,MAPK1;VCL;ITGA5;SORBS1;ITGA2B;AKT3;FYN;TNS1
gsea,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,-0.4328408366173026,-1.353119086825249,0.1184407796101949,0.13798168968792998,0.999,4/12,26.59%,MAPK1;TEC;AKT3;FYN
gsea,WP_THERMOGENESIS,-0.5442510003478459,-1.3525033648423035,0.09348441926345609,0.13795584664224897,1.0,3/11,8.64%,MAP3K5;CREB3L2;FGFR1
gsea,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,-0.6130118947257068,-1.348725750571536,0.08108108108108109,0.1406385858124652,1.0,6/13,16.61%,HS3ST3A1;B4GALT5;CD44;ST3GAL2;CHST11;CSGALNACT1
gsea,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,-0.46961065275212427,-1.3454146049569222,0.06779661016949153,0.14298088098675665,1.0,15/26,31.82%,MAPK1;PRKCA;PPM1F;GLRA3;PPM1E;ERBB4;CAMK2D;DLG2;PRKAR2B;NCALD;NRG1;ADCY7;GRIN2D;TUBB2A;PRKCB
gsea,PID_PTP1B_PATHWAY,-0.5958354315866806,-1.343152520800066,0.09114583333333333,0.14441163656447606,1.0,8/11,32.75%,STAT5B;LYN;EGFR;EGF;ITGA2B;FYN;CDH2;YES1
gsea,KEGG_MELANOMA,-0.5328389840796719,-1.341322076839537,0.1268882175226586,0.14563669048835123,1.0,7/12,25.87%,MAPK1;FGF13;FGFR1;EGFR;CDK6;EGF;AKT3
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,-0.555558032033192,-1.3359848113542845,0.10714285714285714,0.1499680277334277,1.0,7/15,17.33%,MAPK1;BMPR1B;TGFB2;PMEPA1;LTBP1;INHBA;TGFB1
gsea,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,-0.46201750508299544,-1.3354183318524822,0.09898107714701601,0.14994410938769667,1.0,10/16,41.28%,MAPK1;STAT5B;SQSTM1;PTK2B;IGF2BP1;FYN;CDH2;GABRB3;KCNN2;NTRK3
gsea,PID_HIF1_TFPATHWAY,-0.5660094517065514,-1.3349059960046248,0.09567496723460026,0.1498072839164844,1.0,7/12,30.42%,TFRC;EGLN1;GATA2;VEGFA;NDRG1;SERPINE1;PLIN2
gsea,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,-0.6202444030808494,-1.3340120059078275,0.10923276983094929,0.15003915881377558,1.0,9/11,33.68%,MAPK1;CAMK2D;TGFB1;NRG1;MYLK;EGF;PRKCB;MYLK3;IL6ST
gsea,REACTOME_CELL_JUNCTION_ORGANIZATION,-0.5972159103416589,-1.330351286314586,0.09911054637865312,0.15299571754953353,1.0,1/10,0.10%,SDK1
gsea,REACTOME_L1CAM_INTERACTIONS,-0.5180481265747713,-1.3279973706578654,0.09395109395109395,0.15470447876607435,1.0,8/16,25.19%,ANK3;MAPK1;FGFR1;EGFR;ITGA5;LAMB1;ANK1;ITGA2B
gsea,WP_CHOLESTEROL_METABOLISM,-0.46667289837759446,-1.3271400001214835,0.1356521739130435,0.15482458110911032,1.0,3/12,18.62%,FDPS;LBR;SCARB1
gsea,REACTOME_SIGNALING_BY_ERBB2,-0.6596851676324667,-1.3249377574631809,0.09331651954602774,0.15656335824602446,1.0,9/11,26.64%,PRKCA;NRG3;ERBB4;EGFR;NRG1;EGF;AKT3;FYN;EREG
gsea,PID_GLYPICAN_1PATHWAY,-0.6523581372596345,-1.3161048323378073,0.11864406779661017,0.16485460255601864,1.0,9/10,32.75%,TGFB2;FGFR1;LYN;TGFB1;VEGFA;NRG1;FYN;FLT1;YES1
gsea,WP_REGULATORY_CIRCUITS_OF_STAT3_SIGNALING,-0.4831258143422697,-1.3138479104575729,0.1336206896551724,0.16657658242270368,1.0,8/14,33.68%,MAPK1;EGFR;PTPRD;RICTOR;LIFR;IL15RA;PRKCB;IL6ST
gsea,KEGG_GLIOMA,-0.58498792868338,-1.3109990644328369,0.13876967095851217,0.16880750954497262,1.0,7/11,25.87%,MAPK1;PRKCA;CAMK2D;EGFR;CDK6;EGF;AKT3
gsea,KEGG_GAP_JUNCTION,-0.5476810469551203,-1.3089561088806894,0.13770053475935828,0.17015470954139558,1.0,8/12,31.82%,MAPK1;PRKCA;ITPR1;EGFR;EGF;ADCY7;TUBB2A;PRKCB
gsea,REACTOME_SIGNALING_BY_VEGF,-0.5231158289178572,-1.3075923184601481,0.12710765239948119,0.1709829464922694,1.0,10/15,31.82%,PRKCA;ITPR1;PTK2B;SHB;VEGFA;RICTOR;AKT3;FYN;FLT1;PRKCB
gsea,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,-0.4423827542821543,-1.2962709634742962,0.14326241134751774,0.182029374268559,1.0,9/20,32.54%,HSPA5;PSMA1;PSMD5;PRKN;FBXL13;FBXO17;SEC24D;KLHL22;SOCS1
gsea,REACTOME_METABOLISM_OF_STEROIDS,-0.4523710172162778,-1.296208444913905,0.14147018030513175,0.18133629305903526,1.0,9/22,27.11%,FDPS;LBR;AKR1C3;ELOVL6;HSD17B11;ABCC3;SEC24D;STARD4;INSIG1
gsea,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,-0.3763909804206089,-1.2873870875964115,0.0966183574879227,0.19089093357323306,1.0,20/51,25.45%,PRKCA;BMP7;P4HA1;CD44;TGFB2;COL4A5;CAST;LTBP1;P3H1;NTN4;TGFB1;ITGA5;CEACAM6;COL5A2;SH3PXD2A;LAMB1;ICAM1;COL1A1;ITGA2B;SERPINE1
gsea,REACTOME_MUSCLE_CONTRACTION,-0.46591743635867616,-1.2869058352014844,0.08865248226950355,0.19062153798245193,1.0,15/31,27.52%,VCL;FGF13;ANXA2;CACNA1C;CAMK2D;ITPR1;TNNT1;MME;ANXA1;NEB;VIM;SORBS1;MYLK;CLIC2;TMOD1
gsea,KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY,-0.5183119721545909,-1.2820862650146436,0.16481994459833796,0.1955451217059154,1.0,6/11,23.59%,FGFR1;ERBB4;ITPR1;EGFR;VEGFA;EGF
gsea,PID_ERBB4_PATHWAY,-0.516869412859723,-1.2798646007367194,0.12134502923976608,0.19721212997672274,1.0,7/12,26.64%,MAPK1;NRG3;STAT5B;ERBB4;NRG1;FYN;EREG
gsea,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,-0.5179935663381812,-1.2784013705490949,0.1786743515850144,0.19805090314418966,1.0,6/10,30.01%,KIF2A;CENPE;AP1S2;CTSC;SEC24D;TUBB2A
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,-0.49034088123511166,-1.2753255938121013,0.16232771822358347,0.2007374763566176,1.0,3/10,12.57%,FKBP5;LBR;CAMK2D
gsea,WP_TCELL_ACTIVATION_SARSCOV2,-0.4132632231437027,-1.2749663783537166,0.15912897822445563,0.2003733373480831,1.0,5/13,26.59%,MAPK1;ITPR1;RICTOR;IRF2BPL;FYN
gsea,WP_NETRINUNC5B_SIGNALING,-0.6803923355860317,-1.2682095463598484,0.14912280701754385,0.2072449732653513,1.0,9/10,26.59%,RLF;MAPK1;PRKCA;PTK2B;NTN4;UNC5B;ICAM1;COL1A1;FYN
gsea,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,-0.4475812338302786,-1.2651866165681098,0.1582537517053206,0.20993342529549214,1.0,8/21,26.80%,ABCC1;SLC23A2;NAMPT;MTHFR;AKR1C3;LRP12;GPC5;PARP16
gsea,REACTOME_SIGNALING_BY_PDGF,-0.43910250367276227,-1.2590572646083993,0.18524871355060035,0.21638088811360232,1.0,3/10,20.74%,STAT5B;COL4A5;COL5A2
gsea,WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM,-0.44262355728794267,-1.2586297609475043,0.16984126984126985,0.2160686540987603,1.0,4/11,23.12%,RTN4;ERBB4;MAP1B;NRG1
gsea,WP_SELENIUM_MICRONUTRIENT_NETWORK,-0.5002358651187955,-1.2519050883771743,0.16312997347480107,0.22329770511023278,1.0,7/15,25.45%,GSR;TXNRD1;KYNU;MTHFR;SCARB1;ICAM1;SERPINE1
gsea,REACTOME_CARDIAC_CONDUCTION,-0.47177660245933495,-1.2502611562983932,0.1634078212290503,0.22405030113273944,1.0,5/16,15.62%,FGF13;CACNA1C;CAMK2D;ITPR1;MME
gsea,WP_EBOLA_VIRUS_INFECTION_IN_HOST,-0.5425242990931629,-1.2495248826650094,0.1804949053857351,0.2240966089998796,1.0,4/10,19.04%,MAPK1;CLTCL1;EGFR;ITGA5
gsea,REACTOME_NEURONAL_SYSTEM,-0.4025344329653437,-1.2452806388064097,0.11418685121107267,0.2280888018393102,1.0,31/49,42.11%,MAPK1;PRKCA;GLUL;VAMP2;PPM1F;GLRA3;PPM1E;ERBB4;CAMK2D;DLG2;EPB41;PRKAR2B;PTPRD;NCALD;NRXN3;NRG1;APBA2;GAD1;ADCY7;GRIN2D;TUBB2A;IL1RAPL1;PRKCB;KCNQ5;GABRB3;GABRG3;KCNN2;KCNJ6;NTRK3;LRRC4B;ACHE
gsea,WP_BURN_WOUND_HEALING,-0.4808142209132132,-1.2405346579445073,0.17974683544303796,0.2329040074145175,1.0,10/20,24.52%,BCL2;TGFB2;FGFR1;S100A6;INHBA;VEGFA;VIM;EGF;ICAM1;COL1A1
gsea,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,-0.45082158606067874,-1.2381396837319008,0.1743002544529262,0.23495519440138818,1.0,13/27,26.59%,SLC7A5;TNFRSF10B;CD44;LYN;GYPA;PROS1;TGFB1;ITGA5;CEACAM6;SLC16A1;COL1A1;CEACAM5;FYN
gsea,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,-0.5180396416618035,-1.2380202677401566,0.17614424410540916,0.2341691007985,1.0,5/10,25.45%,LTBP1;INHBA;TGFB1;EGF;SERPINE1
gsea,KEGG_ADHERENS_JUNCTION,-0.5308955892286992,-1.2369493795684492,0.2111111111111111,0.23450070518414756,1.0,6/11,26.59%,MAPK1;VCL;FGFR1;EGFR;SORBS1;FYN
gsea,WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION,-0.43944106786144244,-1.2366281025319736,0.18376068376068377,0.23403578943115624,1.0,7/17,24.00%,ANXA2;ABCC4;S100A6;AKR1C3;ANXA4;ANXA1;PTGER3
gsea,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,-0.6189413053010306,-1.2282184366113866,0.17795637198622274,0.2432583400583719,1.0,10/12,30.68%,MAPK1;TGFB2;PLXNA4;EGFR;VEGFA;SEMA3A;EGF;COL1A1;AKT3;FLT1
gsea,KEGG_FOCAL_ADHESION,-0.450602126669403,-1.222260538701666,0.1558139534883721,0.24982402905485937,1.0,18/34,33.16%,BCL2;MAPK1;PRKCA;VCL;EGFR;VEGFA;ITGA5;COL5A2;LAMB1;MYLK;EGF;COL1A1;ITGA2B;AKT3;FYN;FLT1;PRKCB;MYLK3
