Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_RHOA_GTPASE_CYCLE,0.3864141414360555,1.3828622331394522,0.09264305177111716,0.21833314441883603,0.999,13/23,45.28%,ARHGAP26;CAVIN1;FAM13A;TFRC;ARHGAP18;ARHGAP6;DOCK2;VAV1;LBR;ARHGAP9;ARHGAP28;ARHGAP4;MCAM
gsea,WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY,0.41930280392447916,1.3807588591915831,0.12311015118790497,0.21866859171479286,0.999,8/16,31.88%,ITPR1;SERPINE1;RYR1;PLA2G4A;DMD;TGFB1;TNNI1;FGB
gsea,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.4829916203450863,1.3787317520077924,0.10540540540540541,0.21902148603097793,0.999,3/12,16.70%,NRXN3;DLG2;GRIN2D
gsea,PID_TCR_PATHWAY,0.4483316928457567,1.371775451317056,0.08895705521472393,0.22414219791769305,0.999,6/13,44.72%,FYN;PRKCA;LCP2;VAV1;PRKCB;PTPRC
gsea,REACTOME_CDC42_GTPASE_CYCLE,-0.4019357551687042,-1.3707006730151519,0.13675213675213677,0.2095990664125786,1.0,9/21,12.16%,DOCK8;CDC42BPA;BCR;DIAPH3;ARHGAP21;FNBP1;DOCK10;FMNL3;ARHGDIB
gsea,WP_TROP2_REGULATORY_SIGNALING,-0.5020554353156856,-1.3689290111948738,0.12937062937062938,0.20843157778757163,1.0,3/10,10.28%,BCL2;TLN1;ABCC1
gsea,PID_CD8_TCR_PATHWAY,0.5009550787003817,1.3672782554552898,0.10755813953488372,0.22697921888436504,0.999,2/10,7.57%,FYN;PRKCA
gsea,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.44307514924059765,1.360991332755212,0.1261061946902655,0.2318474417174439,0.999,2/11,10.00%,CYP4F2;ACSS2
gsea,KEGG_GLIOMA,-0.4237743960035009,-1.3593675514648744,0.11976047904191617,0.21594359955806974,1.0,5/13,37.34%,MDM2;CDK6;PDGFRB;EGFR;CAMK2D
gsea,KEGG_WNT_SIGNALING_PATHWAY,0.44176669396903845,1.3591796074091296,0.12468827930174564,0.232258655387248,0.999,7/13,44.91%,PPARD;PRKCA;CAMK2A;PLCB2;CXXC4;PRKCB;WNT5B
gsea,KEGG_ERBB_SIGNALING_PATHWAY,-0.3819517607627875,-1.3563652013504652,0.10931174089068826,0.2163460507665003,1.0,9/19,37.34%,NRG3;AREG;STAT5B;CRKL;EREG;ABL1;STAT5A;EGFR;CAMK2D
gsea,REACTOME_SIGNALING_BY_ERBB2,0.4844265293270331,1.3518547190678094,0.1252408477842004,0.23812203876525487,0.999,5/11,18.17%,FYN;ERBB4;PRKCA;AKT3;EGF
gsea,REACTOME_MEMBRANE_TRAFFICKING,-0.3047704929197784,-1.3498477050811737,0.09913043478260869,0.22011723226090787,1.0,50/50,95.37%,ANK3;RHOBTB3;AREG;RAB27A;USP6NL;SNX9;EREG;FNBP1;SEC24D;DENND5B;KIF2A;VAMP2;CTSZ;EGFR;F8;SGIP1;AP1S2;LMAN1;CENPE;DENND5A;CD4;DAB2;KIF5A;PICALM;ANK1;CYTH4;NBAS;CTSC;ARFIP2;SYT2;DNAJC6;TUBB2B;SPTA1;COPA;BET1;PLA2G4A;STON2;EGF;KIF13B;TUBB2A;KIF21B;COPE;MAN1A1;KIAA0319;AKT3;TFRC;FTL;SPTB;CLTCL1;TUBB4A
gsea,WP_MALE_INFERTILITY,0.4108366036669515,1.3441514626622797,0.1326530612244898,0.2447929561123189,0.999,7/16,21.33%,TCN2;CLU;MTHFR;TEX15;ABCB1;PIWIL2;ETV5
gsea,REACTOME_MUSCLE_CONTRACTION,0.32181655092770417,1.3428655854182132,0.10416666666666667,0.24461415056503172,0.999,16/34,29.95%,SORBS1;VCL;ITPR1;TMOD1;SCN9A;TNNI3;RYR1;SCN2A;VIM;DMD;TTN;CAMK2A;SCN4A;MYLK;LMOD1;TNNI1
gsea,REACTOME_VESICLE_MEDIATED_TRANSPORT,-0.2925707295328927,-1.3306897107972522,0.09347442680776014,0.23683166709192546,1.0,60/60,95.37%,ANK3;RHOBTB3;AREG;RAB27A;USP6NL;SNX9;EREG;SCARB1;APOL1;FNBP1;SEC24D;DENND5B;KIF2A;VAMP2;CTSZ;EGFR;F8;SGIP1;SCARA5;AP1S2;LMAN1;CENPE;DENND5A;MSR1;CD4;DAB2;KIF5A;SCARF1;PICALM;ANK1;CYTH4;APOE;NBAS;CTSC;ARFIP2;SYT2;DNAJC6;CD163;TUBB2B;SPTA1;COPA;BET1;PLA2G4A;HYOU1;STON2;EGF;COL1A1;KIF13B;TUBB2A;KIF21B;COPE;MAN1A1;HBA1;KIAA0319;AKT3;TFRC;FTL;SPTB;CLTCL1;TUBB4A
gsea,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,-0.4964951233667272,-1.3232950739261917,0.1582608695652174,0.23879123300674646,1.0,4/10,11.33%,ST8SIA6;ST6GALNAC1;GFPT1;RENBP
gsea,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,-0.4964951233667272,-1.3232950739261917,0.1582608695652174,0.23879123300674646,1.0,4/10,11.33%,ST8SIA6;ST6GALNAC1;GFPT1;RENBP
gsea,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,-0.432526790647025,-1.317200136567906,0.17208413001912046,0.24268985947079794,1.0,4/12,34.82%,BCL2;VEGFA;PDGFRB;EGFR
gsea,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,-0.38629296051709294,-1.313120534862628,0.14341846758349705,0.2442301123843103,1.0,17/17,96.56%,FGF13;MDM2;BMPR1B;ACVR1;MAPK12;PDGFRB;EGFR;FGF14;MAPK1;FGFR1;WNT5B;EGF;IL6ST;LIFR;FGF5;AKT3;SELENOP
gsea,WP_ECTODERM_DIFFERENTIATION,-0.3491367501486794,-1.307600907443243,0.14152700186219738,0.24767885999706188,1.0,10/22,40.73%,UBTF;CTNND2;BCOR;SORCS1;ABCC4;KIFC3;ARHGAP15;FOXA2;PTPRB;PIM1
